dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/06/15 19:25;-;312.3 kbit/s;16.42 ms;47.69 ms;-;-;0.92 %;60.57 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/06/15 18:24;-;1.01 Mbit/s;1.84 ms;6.58 ms;-;-;0.0 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/06/15 16:49;40.23 Mbit/s;69.13 Mbit/s;< 1 ms;< 1 ms;42.74 Mbit/s;66.35 Mbit/s;1.36 %;14.73 ms;PTT Metro de Curitiba;;;;;
27/06/15 15:24;-;295.17 kbit/s;2.12 ms;51.62 ms;-;-;6.62 %;104.98 ms;PTT Metro de Brasilia;;;;;
27/06/15 12:25;-;-;-;28.92 ms;-;-;0.68 %;51.79 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/06/15 11:25;1.71 Mbit/s;2.57 Mbit/s;7.24 ms;1.88 ms;-;64.45 kbit/s;2.29 %;46.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/06/15 10:24;263.27 kbit/s;4.57 Mbit/s;< 1 ms;8.89 ms;283.64 kbit/s;4.81 Mbit/s;0.0 %;7.96 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/06/15 09:24;-;172.21 kbit/s;149.88 ms;25.35 ms;-;-;22.06 %;4512.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/06/15 08:24;1.32 Mbit/s;3.92 Mbit/s;1.47 ms;4.48 ms;1.47 Mbit/s;4.2 Mbit/s;0.0 %;9.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/06/15 07:24;636.07 kbit/s;1.56 Mbit/s;< 1 ms;7.27 ms;694.69 kbit/s;1.68 Mbit/s;0.0 %;8.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/06/15 06:24;4.66 Mbit/s;1.78 Mbit/s;2.74 ms;2.96 ms;5.04 Mbit/s;1.98 Mbit/s;2.08 %;9.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
