dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 06:11;49.34 Mbit/s;47.08 Mbit/s;2.65 ms;< 1 ms;49.2 Mbit/s;47.12 Mbit/s;0.0 %;3.44 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 05:11;45.18 Mbit/s;45.56 Mbit/s;< 1 ms;< 1 ms;47.16 Mbit/s;45.71 Mbit/s;0.0 %;2.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 04:11;50.58 Mbit/s;43.2 Mbit/s;< 1 ms;< 1 ms;49.29 Mbit/s;45.97 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 03:11;46.7 Mbit/s;41.92 Mbit/s;< 1 ms;3.97 ms;47.87 Mbit/s;44.14 Mbit/s;0.0 %;2.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 02:11;48.95 Mbit/s;43.27 Mbit/s;< 1 ms;< 1 ms;48.5 Mbit/s;46.04 Mbit/s;0.0 %;2.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 01:11;47.45 Mbit/s;41.82 Mbit/s;< 1 ms;< 1 ms;48.42 Mbit/s;44.47 Mbit/s;0.0 %;2.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 00:11;46.82 Mbit/s;49.05 Mbit/s;< 1 ms;< 1 ms;47.51 Mbit/s;49.52 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 23:11;50.21 Mbit/s;46.98 Mbit/s;< 1 ms;1.4 ms;48.89 Mbit/s;47.39 Mbit/s;0.0 %;2.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 21:11;33.01 Mbit/s;43.84 Mbit/s;< 1 ms;< 1 ms;35.96 Mbit/s;46.14 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 20:11;48.44 Mbit/s;42.86 Mbit/s;< 1 ms;4.49 ms;48.52 Mbit/s;45.43 Mbit/s;0.0 %;2.15 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
