dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/07/15 13:41;27.68 Mbit/s;718.26 kbit/s;1.53 ms;5.62 ms;24.36 Mbit/s;770.23 kbit/s;0.0 %;25.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/07/15 10:41;-;-;-;-;-;-;0.69 %;142.18 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/07/15 04:41;5.77 Mbit/s;7.37 Mbit/s;< 1 ms;4.58 ms;6.34 Mbit/s;7.93 Mbit/s;0.0 %;10.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/07/15 01:41;33.48 Mbit/s;34.65 Mbit/s;< 1 ms;< 1 ms;61.96 kbit/s;24.89 Mbit/s;0.68 %;4.87 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/07/15 22:41;32.56 Mbit/s;33.6 Mbit/s;265.55 ms;8.07 ms;1.9 Mbit/s;31.06 Mbit/s;0.0 %;1625.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/07/15 19:41;53.71 kbit/s;201.89 kbit/s;16.7 ms;4.7 ms;201.6 kbit/s;213.94 kbit/s;0.0 %;98.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/07/15 16:41;-;-;-;-;-;-;2.99 %;3048.26 ms;PTT Metro de Curitiba;;;;;
08/07/15 13:41;-;-;-;-;-;-;0.0 %;45.44 ms;PTT Metro de Florianopolis;;;;;
08/07/15 10:41;-;1.12 Mbit/s;485.09 ms;7.62 ms;-;-;2.3 %;237.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/07/15 07:42;-;-;-;8.91 ms;-;-;0.0 %;4232.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/07/15 04:41;-;34.31 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/07/15 01:41;32.49 Mbit/s;33.52 Mbit/s;< 1 ms;3.38 ms;35.52 Mbit/s;32.92 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/07/15 22:53;11.29 Mbit/s;28.23 Mbit/s;< 1 ms;1.67 ms;12.45 Mbit/s;23.37 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/07/15 22:41;31.43 Mbit/s;29.52 Mbit/s;3.72 ms;< 1 ms;71.56 kbit/s;14.4 Mbit/s;0.0 %;37.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/07/15 19:41;15.8 kbit/s;5.43 Mbit/s;20.11 ms;2.81 ms;22.69 kbit/s;5.83 Mbit/s;0.0 %;74.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/07/15 16:42;-;1.38 Mbit/s;1.27 ms;1.52 ms;-;-;2.08 %;44.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/07/15 14:03;522.33 kbit/s;2.34 Mbit/s;3.67 ms;1.12 ms;553.31 kbit/s;2.49 Mbit/s;0.68 %;26.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/07/15 13:53;-;2.93 Mbit/s;2.59 ms;2.01 ms;-;-;0.68 %;33.04 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/07/15 19:41;-;1.04 Mbit/s;5.72 ms;1.91 ms;-;-;0.0 %;76.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/07/15 16:44;-;-;-;-;-;-;2.27 %;509.21 ms;PTT Metro de Brasilia;;;;;
06/07/15 07:42;-;-;-;2.87 ms;-;-;31.03 %;597.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
