dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 18:36;836.15 kbit/s;4.19 Mbit/s;24.05 ms;5.47 ms;799.42 kbit/s;4.46 Mbit/s;0.68 %;159.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 17:36;1.66 Mbit/s;5.39 Mbit/s;33.64 ms;6.39 ms;1.26 Mbit/s;4.14 Mbit/s;0.0 %;140.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 16:36;3.01 Mbit/s;583.85 kbit/s;17.07 ms;14.22 ms;3.22 Mbit/s;624.66 kbit/s;0.68 %;127.63 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 15:36;7.46 Mbit/s;17.92 Mbit/s;32.16 ms;4.69 ms;4.06 Mbit/s;18.33 Mbit/s;1.38 %;136.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 14:36;2.78 Mbit/s;6.79 Mbit/s;21.55 ms;20.09 ms;1.97 Mbit/s;7.31 Mbit/s;0.0 %;124.77 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 13:36;2.13 Mbit/s;2.87 Mbit/s;44.85 ms;23.36 ms;2.25 Mbit/s;3.07 Mbit/s;9.23 %;253.43 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 12:36;4.38 Mbit/s;8.32 Mbit/s;3.06 ms;13.77 ms;5.03 Mbit/s;8.16 Mbit/s;0.68 %;42.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 11:36;2.54 Mbit/s;7.35 Mbit/s;8.53 ms;9.55 ms;2.04 Mbit/s;7.76 Mbit/s;0.0 %;74.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 10:36;927.77 kbit/s;4.99 Mbit/s;20.73 ms;25.18 ms;1.0 Mbit/s;5.34 Mbit/s;4.35 %;177.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 09:36;9.88 Mbit/s;13.46 Mbit/s;14.88 ms;7.68 ms;8.98 Mbit/s;11.44 Mbit/s;0.0 %;108.29 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 08:36;13.58 Mbit/s;18.49 Mbit/s;1.36 ms;2.27 ms;9.8 Mbit/s;17.32 Mbit/s;0.0 %;7.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 07:37;18.95 Mbit/s;19.68 Mbit/s;1.15 ms;< 1 ms;19.12 Mbit/s;14.74 Mbit/s;0.0 %;34.8 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 06:36;-;14.87 Mbit/s;3.68 ms;1.22 ms;-;-;0.0 %;32.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 05:36;19.76 Mbit/s;19.66 Mbit/s;< 1 ms;< 1 ms;19.38 Mbit/s;19.39 Mbit/s;0.0 %;6.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
