dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 09:59;5.58 Mbit/s;7.55 Mbit/s;12.65 ms;4.42 ms;6.06 Mbit/s;8.08 Mbit/s;0.68 %;59.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 08:59;18.52 Mbit/s;8.53 Mbit/s;3.59 ms;8.26 ms;19.93 Mbit/s;9.16 Mbit/s;0.0 %;13.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 07:59;15.16 Mbit/s;12.89 Mbit/s;2.65 ms;3.67 ms;16.53 Mbit/s;13.72 Mbit/s;0.0 %;13.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 05:59;28.08 Mbit/s;18.5 Mbit/s;5.53 ms;1.85 ms;28.27 Mbit/s;18.97 Mbit/s;0.0 %;10.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 04:59;20.22 Mbit/s;18.76 Mbit/s;1.5 ms;3.61 ms;17.71 Mbit/s;17.41 Mbit/s;0.0 %;8.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 03:59;20.09 Mbit/s;18.32 Mbit/s;2.66 ms;3.3 ms;19.26 Mbit/s;15.29 Mbit/s;0.0 %;8.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 02:59;32.28 Mbit/s;16.36 Mbit/s;1.92 ms;2.53 ms;34.56 Mbit/s;17.32 Mbit/s;0.0 %;9.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 01:59;37.71 Mbit/s;17.35 Mbit/s;4.12 ms;2.2 ms;37.05 Mbit/s;16.85 Mbit/s;0.0 %;11.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 00:59;24.8 Mbit/s;14.59 Mbit/s;3.57 ms;2.53 ms;24.66 Mbit/s;14.62 Mbit/s;0.0 %;18.75 ms;PTT Metro de Curitiba;;;;;
29/07/15 23:59;12.93 Mbit/s;7.35 Mbit/s;3.43 ms;4.67 ms;14.22 Mbit/s;7.9 Mbit/s;0.68 %;13.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 22:59;12.79 Mbit/s;10.36 Mbit/s;4.03 ms;6.88 ms;5.86 Mbit/s;10.89 Mbit/s;0.0 %;10.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 18:59;15.08 Mbit/s;12.05 Mbit/s;9.91 ms;2.46 ms;8.24 Mbit/s;11.65 Mbit/s;0.0 %;54.28 ms;PTT Metro de Curitiba;;;;;
29/07/15 17:59;10.89 Mbit/s;9.98 Mbit/s;5.13 ms;3.69 ms;11.86 Mbit/s;8.47 Mbit/s;0.68 %;15.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 16:59;4.65 Mbit/s;7.99 Mbit/s;10.31 ms;3.68 ms;3.95 Mbit/s;8.31 Mbit/s;1.37 %;19.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 16:24;10.73 Mbit/s;863.57 kbit/s;3.79 ms;2.43 ms;10.43 Mbit/s;917.11 kbit/s;0.0 %;75.8 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 16:00;8.86 Mbit/s;4.78 Mbit/s;30.48 ms;5.46 ms;8.35 Mbit/s;5.24 Mbit/s;4.35 %;76.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 14:59;8.86 Mbit/s;5.1 Mbit/s;19.15 ms;5.41 ms;4.51 Mbit/s;5.5 Mbit/s;0.0 %;57.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 08:59;12.52 Mbit/s;9.29 Mbit/s;2.42 ms;1.74 ms;13.77 Mbit/s;9.57 Mbit/s;0.0 %;12.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 07:59;8.54 Mbit/s;9.22 Mbit/s;2.76 ms;1.39 ms;9.07 Mbit/s;9.67 Mbit/s;0.0 %;11.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 06:59;9.5 Mbit/s;9.86 Mbit/s;1.49 ms;< 1 ms;3.0 Mbit/s;4.87 Mbit/s;0.0 %;10.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
