dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/07/15 01:35;8.03 Mbit/s;21.61 Mbit/s;< 1 ms;< 1 ms;8.81 Mbit/s;10.19 Mbit/s;0.0 %;6.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/07/15 22:35;16.13 Mbit/s;16.03 Mbit/s;4.34 ms;8.36 ms;17.7 Mbit/s;16.57 Mbit/s;0.0 %;67.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 19:35;19.89 Mbit/s;14.63 Mbit/s;7.7 ms;23.85 ms;17.67 Mbit/s;15.36 Mbit/s;0.0 %;33.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/07/15 16:35;6.14 Mbit/s;5.17 Mbit/s;9.38 ms;5.76 ms;6.76 Mbit/s;4.6 Mbit/s;0.0 %;30.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 10:35;10.87 Mbit/s;4.46 Mbit/s;3.94 ms;5.38 ms;8.25 Mbit/s;4.79 Mbit/s;0.0 %;33.83 ms;PTT Metro de Curitiba;;;;;
21/07/15 07:36;13.65 Mbit/s;8.87 Mbit/s;6.51 ms;2.01 ms;9.37 Mbit/s;7.93 Mbit/s;2.1 %;32.68 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 04:35;24.23 Mbit/s;22.94 Mbit/s;< 1 ms;< 1 ms;25.12 Mbit/s;22.14 Mbit/s;1.37 %;3.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 01:35;17.38 Mbit/s;12.85 Mbit/s;< 1 ms;1.68 ms;14.54 Mbit/s;11.93 Mbit/s;7.69 %;3.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 22:35;4.38 Mbit/s;10.0 Mbit/s;7.62 ms;4.14 ms;1.42 Mbit/s;1.51 Mbit/s;1.37 %;42.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 19:35;1.48 Mbit/s;4.81 Mbit/s;7.46 ms;29.35 ms;1.62 Mbit/s;5.19 Mbit/s;0.0 %;136.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 16:35;167.44 kbit/s;2.27 Mbit/s;33.25 ms;12.57 ms;178.04 kbit/s;1.97 Mbit/s;0.0 %;183.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 13:35;11.31 Mbit/s;878.82 kbit/s;12.47 ms;38.6 ms;12.42 Mbit/s;945.15 kbit/s;0.0 %;87.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 10:35;9.7 Mbit/s;11.76 Mbit/s;9.39 ms;4.92 ms;8.93 Mbit/s;9.76 Mbit/s;0.0 %;60.43 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 07:35;7.12 Mbit/s;29.27 Mbit/s;24.08 ms;6.01 ms;7.84 Mbit/s;17.13 Mbit/s;0.0 %;28.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 04:35;24.22 Mbit/s;28.56 Mbit/s;< 1 ms;< 1 ms;25.67 Mbit/s;30.39 Mbit/s;0.0 %;7.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 01:35;23.43 Mbit/s;30.66 Mbit/s;< 1 ms;< 1 ms;25.79 Mbit/s;32.67 Mbit/s;0.0 %;3.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 22:35;17.34 Mbit/s;19.27 Mbit/s;5.83 ms;13.1 ms;14.01 Mbit/s;13.53 Mbit/s;0.0 %;11.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/07/15 21:04;5.15 Mbit/s;19.3 Mbit/s;5.12 ms;< 1 ms;4.98 Mbit/s;10.86 Mbit/s;9.45 %;69.8 ms;SERPRO - Nodo 1;;;;;
19/07/15 20:00;18.1 Mbit/s;22.84 Mbit/s;< 1 ms;1.93 ms;17.83 Mbit/s;24.27 Mbit/s;0.68 %;11.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 19:35;1.26 Mbit/s;6.28 Mbit/s;91.62 ms;10.47 ms;1.2 Mbit/s;1.93 Mbit/s;2.9 %;1862.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 16:35;1.72 Mbit/s;6.76 Mbit/s;111.07 ms;16.11 ms;1.88 Mbit/s;5.24 Mbit/s;0.76 %;1022.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 13:35;18.96 Mbit/s;24.98 Mbit/s;< 1 ms;1.05 ms;13.94 Mbit/s;6.03 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 10:35;8.66 Mbit/s;16.81 Mbit/s;30.43 ms;20.85 ms;9.52 Mbit/s;16.33 Mbit/s;0.0 %;203.25 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/07/15 07:35;23.93 Mbit/s;30.98 Mbit/s;< 1 ms;6.02 ms;25.94 Mbit/s;32.75 Mbit/s;0.0 %;3.59 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/07/15 04:35;24.21 Mbit/s;29.6 Mbit/s;6.26 ms;< 1 ms;22.12 Mbit/s;31.34 Mbit/s;0.0 %;21.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
