dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/07/15 00:34;13.84 Mbit/s;6.99 Mbit/s;< 1 ms;< 1 ms;16.13 Mbit/s;5.15 Mbit/s;0.0 %;7.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/07/15 23:35;15.17 Mbit/s;5.33 Mbit/s;2.1 ms;3.88 ms;18.07 Mbit/s;5.36 Mbit/s;45.56 %;388.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/07/15 22:35;13.56 Mbit/s;3.61 Mbit/s;3.85 ms;7.85 ms;15.19 Mbit/s;3.86 Mbit/s;1.38 %;69.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/07/15 21:34;6.95 Mbit/s;262.34 kbit/s;34.08 ms;5.44 ms;6.62 Mbit/s;57.41 kbit/s;6.45 %;702.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/07/15 20:35;-;3.84 Mbit/s;226.52 ms;9.13 ms;-;-;7.2 %;920.78 ms;PTT Metro de Brasilia;;;;;
02/07/15 19:35;-;-;-;4.05 ms;-;-;8.33 %;566.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/07/15 18:35;-;-;-;-;-;-;0.68 %;23.55 ms;PTT Metro de Belo Horizonte;;;;;
02/07/15 17:34;6.08 Mbit/s;4.33 Mbit/s;1.58 ms;5.47 ms;7.05 Mbit/s;3.68 Mbit/s;2.82 %;13.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/07/15 16:34;4.19 Mbit/s;5.24 Mbit/s;12.53 ms;3.2 ms;-;683.87 kbit/s;4.35 %;23.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/07/15 18:34;14.53 Mbit/s;5.07 Mbit/s;< 1 ms;6.35 ms;16.81 Mbit/s;5.35 Mbit/s;0.0 %;8.53 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/07/15 17:34;10.41 Mbit/s;5.03 Mbit/s;< 1 ms;1.92 ms;11.22 Mbit/s;4.91 Mbit/s;0.68 %;10.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/07/15 16:34;2.35 Mbit/s;2.19 Mbit/s;122.93 ms;10.71 ms;2.56 Mbit/s;2.13 Mbit/s;0.0 %;776.77 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
