dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 00:06;24.41 Mbit/s;41.41 Mbit/s;< 1 ms;< 1 ms;22.68 Mbit/s;44.2 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 23:06;37.3 Mbit/s;32.84 Mbit/s;< 1 ms;2.23 ms;26.55 Mbit/s;34.42 Mbit/s;0.0 %;14.34 ms;PTT Metro de Curitiba;;;;;
31/10/15 22:07;19.4 Mbit/s;33.72 Mbit/s;3.66 ms;< 1 ms;16.9 Mbit/s;33.57 Mbit/s;0.0 %;25.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 21:06;29.79 Mbit/s;30.29 Mbit/s;2.93 ms;5.17 ms;23.78 Mbit/s;30.7 Mbit/s;0.0 %;8.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 20:06;3.76 Mbit/s;19.53 Mbit/s;20.0 ms;1.51 ms;3.62 Mbit/s;20.22 Mbit/s;0.0 %;28.06 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 19:07;27.16 Mbit/s;25.04 Mbit/s;8.7 ms;2.52 ms;29.8 Mbit/s;26.87 Mbit/s;0.0 %;7.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 18:06;32.94 Mbit/s;32.66 Mbit/s;5.62 ms;< 1 ms;34.02 Mbit/s;29.26 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 17:06;33.59 Mbit/s;29.61 Mbit/s;6.21 ms;1.31 ms;31.18 Mbit/s;31.71 Mbit/s;0.0 %;8.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 16:06;36.0 Mbit/s;29.97 Mbit/s;1.61 ms;< 1 ms;39.3 Mbit/s;30.7 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 15:07;3.72 Mbit/s;21.75 Mbit/s;< 1 ms;5.77 ms;4.07 Mbit/s;23.2 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 14:06;31.58 Mbit/s;30.68 Mbit/s;1.19 ms;2.27 ms;32.36 Mbit/s;30.74 Mbit/s;0.68 %;5.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 13:06;13.94 Mbit/s;28.21 Mbit/s;2.04 ms;1.52 ms;9.95 Mbit/s;29.03 Mbit/s;0.0 %;8.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 12:06;19.31 Mbit/s;32.83 Mbit/s;6.57 ms;1.29 ms;17.41 Mbit/s;32.79 Mbit/s;0.0 %;42.53 ms;PTT Metro de Curitiba;;;;;
