dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/07/15 17:53;11.31 Mbit/s;21.57 Mbit/s;< 1 ms;1.46 ms;12.56 Mbit/s;13.7 Mbit/s;0.68 %;12.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/07/15 16:54;-;889.86 kbit/s;5.59 ms;6.02 ms;-;-;0.0 %;39.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/07/15 14:53;14.73 Mbit/s;10.08 Mbit/s;1.35 ms;5.14 ms;17.02 Mbit/s;10.81 Mbit/s;0.0 %;13.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 11:56;5.72 Mbit/s;12.01 Mbit/s;2.7 ms;2.78 ms;6.73 Mbit/s;10.31 Mbit/s;0.0 %;13.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 10:56;-;1.38 Mbit/s;< 1 ms;8.44 ms;-;-;0.0 %;19.42 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 09:56;17.64 Mbit/s;15.62 Mbit/s;7.82 ms;1.81 ms;16.55 Mbit/s;15.78 Mbit/s;0.0 %;11.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 07:56;16.52 Mbit/s;25.27 Mbit/s;3.62 ms;< 1 ms;17.93 Mbit/s;21.96 Mbit/s;0.0 %;19.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 05:56;15.81 Mbit/s;25.02 Mbit/s;11.81 ms;1.88 ms;16.79 Mbit/s;22.9 Mbit/s;0.0 %;10.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 04:56;16.96 Mbit/s;23.89 Mbit/s;< 1 ms;2.29 ms;18.23 Mbit/s;21.93 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/07/15 03:56;16.15 Mbit/s;25.48 Mbit/s;< 1 ms;3.28 ms;17.45 Mbit/s;22.73 Mbit/s;0.0 %;9.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/07/15 02:56;17.25 Mbit/s;25.42 Mbit/s;< 1 ms;2.15 ms;18.97 Mbit/s;21.52 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/07/15 01:56;15.58 Mbit/s;21.89 Mbit/s;< 1 ms;11.22 ms;13.46 Mbit/s;22.36 Mbit/s;0.0 %;74.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 00:56;14.12 Mbit/s;9.75 Mbit/s;7.61 ms;9.18 ms;8.84 Mbit/s;10.38 Mbit/s;0.0 %;24.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 23:54;-;19.1 Mbit/s;5.96 ms;< 1 ms;-;-;0.0 %;20.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 21:56;15.05 Mbit/s;24.05 Mbit/s;2.39 ms;3.82 ms;16.43 Mbit/s;21.57 Mbit/s;0.68 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 19:56;5.54 Mbit/s;2.11 Mbit/s;12.63 ms;10.03 ms;4.56 Mbit/s;2.21 Mbit/s;2.07 %;128.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 17:55;286.44 kbit/s;290.09 kbit/s;6.51 ms;7.7 ms;288.0 kbit/s;276.64 kbit/s;0.0 %;74.9 ms;PTT Metro de Porto Alegre;;;;;
22/07/15 16:57;7.36 Mbit/s;19.95 Mbit/s;5.98 ms;1.7 ms;7.99 Mbit/s;16.64 Mbit/s;1.37 %;8.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 16:57;41.17 Mbit/s;42.85 Mbit/s;< 1 ms;< 1 ms;41.69 Mbit/s;41.5 Mbit/s;2.07 %;9.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 15:57;6.04 Mbit/s;14.26 Mbit/s;2.61 ms;10.16 ms;6.38 Mbit/s;13.05 Mbit/s;3.57 %;13.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 15:00;11.26 Mbit/s;19.16 Mbit/s;< 1 ms;1.8 ms;-;19.16 Mbit/s;4.35 %;10.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 13:54;10.81 Mbit/s;20.19 Mbit/s;3.31 ms;6.35 ms;12.05 Mbit/s;18.39 Mbit/s;0.68 %;31.97 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
22/07/15 12:54;14.82 Mbit/s;22.16 Mbit/s;1.4 ms;< 1 ms;15.71 Mbit/s;20.72 Mbit/s;0.0 %;20.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 11:53;8.55 Mbit/s;14.67 Mbit/s;8.8 ms;2.03 ms;9.74 Mbit/s;14.11 Mbit/s;0.0 %;32.5 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
22/07/15 10:53;13.79 Mbit/s;23.78 Mbit/s;57.41 ms;< 1 ms;14.67 Mbit/s;23.19 Mbit/s;0.68 %;437.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/07/15 09:55;13.5 Mbit/s;22.65 Mbit/s;8.65 ms;1.34 ms;15.06 Mbit/s;18.69 Mbit/s;0.0 %;11.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 08:53;14.38 Mbit/s;14.17 Mbit/s;23.69 ms;4.26 ms;16.56 Mbit/s;13.27 Mbit/s;0.0 %;26.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 07:53;13.11 Mbit/s;22.91 Mbit/s;8.61 ms;1.02 ms;14.16 Mbit/s;22.18 Mbit/s;0.0 %;6.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/07/15 06:53;10.16 Mbit/s;24.95 Mbit/s;2.98 ms;5.11 ms;11.54 Mbit/s;7.28 Mbit/s;0.0 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 05:54;-;-;-;-;-;-;0.0 %;76.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 04:54;17.81 Mbit/s;24.95 Mbit/s;1.81 ms;12.04 ms;19.83 Mbit/s;23.34 Mbit/s;0.0 %;5.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/07/15 03:54;16.41 Mbit/s;24.92 Mbit/s;< 1 ms;1.69 ms;16.17 Mbit/s;9.84 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/07/15 02:54;16.42 Mbit/s;24.31 Mbit/s;< 1 ms;1.91 ms;16.48 Mbit/s;23.74 Mbit/s;0.0 %;5.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 01:53;16.93 Mbit/s;23.56 Mbit/s;< 1 ms;1.99 ms;17.77 Mbit/s;24.06 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 00:53;10.05 Mbit/s;3.0 Mbit/s;33.1 ms;25.16 ms;10.28 Mbit/s;2.36 Mbit/s;0.0 %;162.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 23:53;16.54 Mbit/s;22.16 Mbit/s;16.07 ms;1.41 ms;14.71 Mbit/s;20.98 Mbit/s;3.55 %;21.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 22:53;12.43 Mbit/s;17.29 Mbit/s;1.68 ms;5.92 ms;4.97 Mbit/s;16.44 Mbit/s;0.0 %;19.92 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/07/15 21:53;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
