dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 21:15;12.7 Mbit/s;19.59 Mbit/s;< 1 ms;26.65 ms;13.87 Mbit/s;17.29 Mbit/s;0.0 %;13.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 20:15;3.4 Mbit/s;13.58 Mbit/s;5.06 ms;18.3 ms;3.13 Mbit/s;12.76 Mbit/s;7.63 %;13.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 19:15;18.11 Mbit/s;21.99 Mbit/s;5.06 ms;21.59 ms;18.18 Mbit/s;21.64 Mbit/s;0.0 %;7.4 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 18:15;1.52 Mbit/s;13.54 Mbit/s;41.61 ms;10.91 ms;1.68 Mbit/s;13.46 Mbit/s;0.0 %;401.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 17:15;16.33 Mbit/s;19.05 Mbit/s;2.61 ms;6.14 ms;17.29 Mbit/s;19.79 Mbit/s;1.36 %;9.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 16:15;11.4 Mbit/s;20.32 Mbit/s;14.37 ms;7.89 ms;12.07 Mbit/s;16.28 Mbit/s;0.68 %;73.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 15:15;13.4 Mbit/s;16.1 Mbit/s;20.96 ms;2.43 ms;14.71 Mbit/s;16.82 Mbit/s;0.0 %;89.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 14:15;12.15 Mbit/s;20.53 Mbit/s;5.17 ms;17.16 ms;13.91 Mbit/s;18.44 Mbit/s;0.0 %;23.15 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 13:15;8.17 Mbit/s;9.1 Mbit/s;5.25 ms;29.03 ms;8.54 Mbit/s;6.13 Mbit/s;0.0 %;20.72 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 12:15;15.18 Mbit/s;20.91 Mbit/s;3.46 ms;3.11 ms;1.65 Mbit/s;14.08 Mbit/s;0.68 %;7.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 11:15;19.63 Mbit/s;22.12 Mbit/s;< 1 ms;< 1 ms;19.97 Mbit/s;15.55 Mbit/s;0.0 %;5.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 10:15;15.53 Mbit/s;17.38 Mbit/s;1.2 ms;3.67 ms;17.06 Mbit/s;18.6 Mbit/s;0.0 %;5.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 09:15;14.07 Mbit/s;23.58 Mbit/s;8.53 ms;19.9 ms;15.41 Mbit/s;24.55 Mbit/s;0.0 %;22.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 08:15;14.05 Mbit/s;17.31 Mbit/s;31.23 ms;12.35 ms;15.38 Mbit/s;16.57 Mbit/s;9.09 %;252.07 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 07:16;15.42 Mbit/s;23.3 Mbit/s;28.36 ms;2.0 ms;13.6 Mbit/s;21.94 Mbit/s;0.0 %;326.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 06:15;14.92 Mbit/s;15.2 Mbit/s;< 1 ms;20.52 ms;16.2 Mbit/s;12.09 Mbit/s;0.0 %;5.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 05:15;16.63 Mbit/s;25.9 Mbit/s;< 1 ms;< 1 ms;18.12 Mbit/s;26.1 Mbit/s;0.0 %;4.11 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 04:15;1.81 Mbit/s;23.61 Mbit/s;< 1 ms;1.19 ms;1.98 Mbit/s;25.05 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 03:15;10.95 Mbit/s;22.48 Mbit/s;3.65 ms;2.59 ms;11.8 Mbit/s;22.51 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 02:15;16.99 Mbit/s;17.53 Mbit/s;10.11 ms;5.7 ms;18.61 Mbit/s;18.42 Mbit/s;6.77 %;19.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 01:15;19.57 Mbit/s;22.7 Mbit/s;2.25 ms;2.76 ms;21.46 Mbit/s;23.76 Mbit/s;0.0 %;11.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 00:15;18.69 Mbit/s;23.53 Mbit/s;< 1 ms;4.69 ms;19.54 Mbit/s;24.54 Mbit/s;1.37 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 23:19;11.91 Mbit/s;23.83 Mbit/s;7.17 ms;38.25 ms;5.72 Mbit/s;9.86 Mbit/s;0.0 %;232.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 23:15;1.84 Mbit/s;11.5 Mbit/s;29.91 ms;21.15 ms;-;-;0.0 %;114.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 22:15;18.34 Mbit/s;23.15 Mbit/s;8.03 ms;6.39 ms;19.49 Mbit/s;20.38 Mbit/s;0.0 %;17.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 21:15;15.17 Mbit/s;23.66 Mbit/s;2.24 ms;4.64 ms;8.53 Mbit/s;19.51 Mbit/s;0.0 %;67.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 20:15;19.01 Mbit/s;16.15 Mbit/s;17.97 ms;6.76 ms;19.4 Mbit/s;16.98 Mbit/s;2.8 %;56.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 19:15;12.76 Mbit/s;11.12 Mbit/s;3.08 ms;24.81 ms;13.92 Mbit/s;11.21 Mbit/s;0.0 %;41.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 18:15;14.38 Mbit/s;10.61 Mbit/s;23.83 ms;7.67 ms;15.84 Mbit/s;9.36 Mbit/s;0.68 %;150.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 17:15;2.62 Mbit/s;19.32 Mbit/s;3.09 ms;< 1 ms;2.45 Mbit/s;16.38 Mbit/s;1.37 %;12.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 16:15;6.06 Mbit/s;15.42 Mbit/s;2.52 ms;70.72 ms;2.21 Mbit/s;11.06 Mbit/s;1.37 %;22.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 15:15;6.87 Mbit/s;15.46 Mbit/s;2.42 ms;9.31 ms;7.54 Mbit/s;14.57 Mbit/s;0.0 %;38.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 14:15;15.99 Mbit/s;11.6 Mbit/s;19.55 ms;24.56 ms;7.8 Mbit/s;12.29 Mbit/s;0.0 %;30.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 13:15;8.29 Mbit/s;17.24 Mbit/s;25.68 ms;8.85 ms;7.72 Mbit/s;18.16 Mbit/s;0.68 %;290.06 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 12:15;12.12 Mbit/s;12.02 Mbit/s;4.09 ms;11.88 ms;13.15 Mbit/s;12.79 Mbit/s;1.36 %;24.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
