dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 23:50;17.07 Mbit/s;8.91 Mbit/s;< 1 ms;5.87 ms;17.21 Mbit/s;9.53 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 22:50;13.82 Mbit/s;22.24 Mbit/s;< 1 ms;< 1 ms;11.91 Mbit/s;23.72 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 21:50;8.32 Mbit/s;15.88 Mbit/s;1.98 ms;2.73 ms;9.15 Mbit/s;15.82 Mbit/s;0.0 %;8.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 20:50;17.46 Mbit/s;26.35 Mbit/s;< 1 ms;< 1 ms;15.14 Mbit/s;28.05 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 19:50;12.66 Mbit/s;18.59 Mbit/s;3.46 ms;7.87 ms;9.34 Mbit/s;18.6 Mbit/s;0.0 %;14.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 18:50;12.53 Mbit/s;18.71 Mbit/s;15.65 ms;7.01 ms;7.16 Mbit/s;20.0 Mbit/s;0.0 %;177.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 17:50;17.49 Mbit/s;19.82 Mbit/s;6.38 ms;2.79 ms;11.55 Mbit/s;21.04 Mbit/s;0.0 %;36.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 16:50;17.75 Mbit/s;23.9 Mbit/s;< 1 ms;9.8 ms;13.54 Mbit/s;25.66 Mbit/s;1.37 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 15:50;15.56 Mbit/s;23.35 Mbit/s;5.8 ms;4.73 ms;10.03 Mbit/s;24.13 Mbit/s;0.0 %;20.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 14:51;16.21 Mbit/s;24.91 Mbit/s;1.8 ms;1.45 ms;12.51 Mbit/s;26.6 Mbit/s;0.0 %;15.68 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
