dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 01:21;45.14 Mbit/s;36.28 Mbit/s;1.39 ms;1.09 ms;40.26 Mbit/s;32.46 Mbit/s;0.0 %;5.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 00:21;45.1 Mbit/s;33.88 Mbit/s;< 1 ms;< 1 ms;42.35 Mbit/s;34.36 Mbit/s;0.0 %;5.29 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 23:21;45.1 Mbit/s;43.39 Mbit/s;6.07 ms;< 1 ms;41.43 Mbit/s;43.6 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 22:21;34.62 Mbit/s;38.61 Mbit/s;3.95 ms;5.97 ms;33.83 Mbit/s;40.6 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 21:21;38.03 Mbit/s;33.7 Mbit/s;< 1 ms;1.83 ms;29.22 Mbit/s;32.52 Mbit/s;0.0 %;5.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 20:21;45.2 Mbit/s;44.76 Mbit/s;< 1 ms;1.3 ms;43.93 Mbit/s;43.91 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 19:21;43.31 Mbit/s;44.49 Mbit/s;4.8 ms;3.92 ms;40.85 Mbit/s;43.71 Mbit/s;0.0 %;9.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 18:21;44.96 Mbit/s;44.61 Mbit/s;< 1 ms;7.66 ms;42.31 Mbit/s;43.91 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 17:21;43.86 Mbit/s;38.76 Mbit/s;11.07 ms;< 1 ms;42.96 Mbit/s;38.47 Mbit/s;0.68 %;6.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 16:21;44.74 Mbit/s;43.96 Mbit/s;3.76 ms;< 1 ms;39.85 Mbit/s;42.02 Mbit/s;1.36 %;5.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
