dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 01:10;28.28 Mbit/s;30.49 Mbit/s;6.58 ms;14.77 ms;30.9 Mbit/s;31.8 Mbit/s;1.39 %;75.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 00:10;6.12 Mbit/s;10.15 Mbit/s;1.6 ms;32.11 ms;6.45 Mbit/s;10.77 Mbit/s;0.0 %;11.97 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 23:10;8.95 Mbit/s;12.99 Mbit/s;7.46 ms;12.85 ms;9.8 Mbit/s;13.77 Mbit/s;0.0 %;17.77 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 22:11;24.69 Mbit/s;24.77 Mbit/s;3.95 ms;2.12 ms;23.55 Mbit/s;25.65 Mbit/s;0.68 %;14.98 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 20:10;27.5 Mbit/s;28.49 Mbit/s;2.07 ms;7.95 ms;30.03 Mbit/s;30.21 Mbit/s;0.0 %;11.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 19:10;6.11 Mbit/s;6.83 Mbit/s;1.16 ms;7.2 ms;6.62 Mbit/s;6.94 Mbit/s;1.36 %;26.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 18:10;24.85 Mbit/s;31.49 Mbit/s;2.86 ms;4.32 ms;26.69 Mbit/s;33.32 Mbit/s;1.36 %;12.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 17:10;27.28 Mbit/s;15.35 Mbit/s;4.46 ms;6.66 ms;27.91 Mbit/s;16.43 Mbit/s;2.08 %;23.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 16:11;15.36 Mbit/s;25.2 Mbit/s;10.93 ms;6.25 ms;16.43 Mbit/s;26.5 Mbit/s;0.68 %;23.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 15:10;39.25 Mbit/s;33.29 Mbit/s;1.17 ms;1.01 ms;42.12 Mbit/s;35.78 Mbit/s;0.68 %;9.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 14:10;23.83 Mbit/s;25.18 Mbit/s;6.2 ms;6.79 ms;25.88 Mbit/s;26.93 Mbit/s;0.0 %;14.09 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 13:11;13.8 Mbit/s;33.9 Mbit/s;3.74 ms;3.62 ms;14.36 Mbit/s;35.86 Mbit/s;5.11 %;11.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
