dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 09:37;22.88 Mbit/s;21.53 Mbit/s;1.02 ms;2.72 ms;20.67 Mbit/s;20.52 Mbit/s;0.0 %;10.14 ms;PTT Metro de Curitiba;;;;;
31/10/15 08:37;21.76 Mbit/s;22.5 Mbit/s;< 1 ms;< 1 ms;23.1 Mbit/s;22.25 Mbit/s;0.0 %;3.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 07:38;23.4 Mbit/s;22.64 Mbit/s;< 1 ms;< 1 ms;21.69 Mbit/s;23.68 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 06:38;20.23 Mbit/s;22.81 Mbit/s;< 1 ms;< 1 ms;21.86 Mbit/s;24.07 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 05:37;23.26 Mbit/s;22.94 Mbit/s;< 1 ms;< 1 ms;23.83 Mbit/s;24.24 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 04:37;24.26 Mbit/s;22.85 Mbit/s;< 1 ms;< 1 ms;24.25 Mbit/s;24.15 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 03:37;22.52 Mbit/s;22.6 Mbit/s;2.55 ms;< 1 ms;23.68 Mbit/s;23.82 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 02:37;23.5 Mbit/s;23.14 Mbit/s;< 1 ms;< 1 ms;24.12 Mbit/s;24.32 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 01:37;24.04 Mbit/s;23.06 Mbit/s;< 1 ms;< 1 ms;23.46 Mbit/s;23.1 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 00:37;23.5 Mbit/s;23.17 Mbit/s;< 1 ms;< 1 ms;24.41 Mbit/s;24.37 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
