dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 18:28;12.1 Mbit/s;11.89 Mbit/s;13.33 ms;11.46 ms;13.09 Mbit/s;12.7 Mbit/s;0.0 %;45.08 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 17:28;6.69 Mbit/s;15.7 Mbit/s;4.91 ms;3.2 ms;7.31 Mbit/s;16.85 Mbit/s;0.68 %;35.61 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 16:28;17.15 Mbit/s;14.38 Mbit/s;10.92 ms;3.23 ms;17.81 Mbit/s;15.43 Mbit/s;0.0 %;21.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 15:28;12.04 Mbit/s;8.84 Mbit/s;3.03 ms;2.54 ms;13.11 Mbit/s;9.47 Mbit/s;0.0 %;19.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 14:28;16.27 Mbit/s;16.16 Mbit/s;11.06 ms;4.43 ms;17.47 Mbit/s;17.15 Mbit/s;0.0 %;54.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 13:28;8.6 Mbit/s;8.46 Mbit/s;11.27 ms;7.93 ms;9.39 Mbit/s;9.05 Mbit/s;0.0 %;53.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 12:28;8.81 Mbit/s;7.9 Mbit/s;5.62 ms;5.69 ms;9.67 Mbit/s;8.51 Mbit/s;0.0 %;39.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 11:28;6.32 Mbit/s;13.18 Mbit/s;4.21 ms;3.5 ms;6.73 Mbit/s;14.04 Mbit/s;0.0 %;29.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 10:28;16.44 Mbit/s;16.7 Mbit/s;2.97 ms;1.65 ms;17.85 Mbit/s;17.75 Mbit/s;0.0 %;32.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 05:32;18.8 Mbit/s;20.66 Mbit/s;9.46 ms;15.48 ms;20.51 Mbit/s;21.73 Mbit/s;0.0 %;22.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 05:28;-;22.75 Mbit/s;1.19 ms;1.71 ms;-;-;0.0 %;10.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 04:28;26.85 Mbit/s;23.56 Mbit/s;1.63 ms;1.18 ms;28.97 Mbit/s;24.48 Mbit/s;0.0 %;10.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 03:28;25.43 Mbit/s;21.01 Mbit/s;< 1 ms;1.17 ms;27.68 Mbit/s;21.91 Mbit/s;0.0 %;11.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 02:28;23.86 Mbit/s;21.54 Mbit/s;1.14 ms;< 1 ms;25.63 Mbit/s;22.85 Mbit/s;0.0 %;10.98 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 01:28;17.58 Mbit/s;20.22 Mbit/s;1.14 ms;1.62 ms;19.16 Mbit/s;21.49 Mbit/s;0.0 %;12.24 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 00:28;20.43 Mbit/s;18.99 Mbit/s;4.05 ms;1.72 ms;22.09 Mbit/s;20.26 Mbit/s;0.0 %;12.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 23:28;16.73 Mbit/s;18.29 Mbit/s;1.89 ms;2.62 ms;18.21 Mbit/s;19.34 Mbit/s;0.0 %;13.87 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 22:28;8.04 Mbit/s;7.98 Mbit/s;2.61 ms;4.23 ms;8.59 Mbit/s;8.43 Mbit/s;0.0 %;20.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 21:28;12.63 Mbit/s;15.91 Mbit/s;7.78 ms;3.79 ms;13.69 Mbit/s;16.88 Mbit/s;0.0 %;28.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 20:28;14.01 Mbit/s;12.06 Mbit/s;3.19 ms;2.56 ms;15.34 Mbit/s;12.87 Mbit/s;0.0 %;22.34 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 19:28;9.42 Mbit/s;10.44 Mbit/s;14.96 ms;5.21 ms;10.23 Mbit/s;11.12 Mbit/s;0.0 %;57.2 ms;NIC.br nodo 2;;;;;
30/10/15 18:28;14.16 Mbit/s;10.58 Mbit/s;2.83 ms;11.88 ms;15.04 Mbit/s;11.34 Mbit/s;0.68 %;27.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 17:28;15.7 Mbit/s;17.11 Mbit/s;5.32 ms;3.13 ms;17.03 Mbit/s;17.9 Mbit/s;0.68 %;32.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 15:28;15.16 Mbit/s;13.47 Mbit/s;2.34 ms;4.73 ms;16.26 Mbit/s;14.35 Mbit/s;1.36 %;26.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 14:28;9.36 Mbit/s;10.25 Mbit/s;12.65 ms;3.62 ms;10.07 Mbit/s;11.07 Mbit/s;1.36 %;26.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
