dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 16:01;40.14 Mbit/s;34.78 Mbit/s;3.57 ms;5.97 ms;43.89 Mbit/s;30.23 Mbit/s;0.0 %;16.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 15:02;10.72 Mbit/s;32.73 Mbit/s;14.2 ms;< 1 ms;11.76 Mbit/s;34.14 Mbit/s;0.0 %;15.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 14:02;10.17 Mbit/s;21.59 Mbit/s;15.55 ms;1.47 ms;11.17 Mbit/s;22.86 Mbit/s;0.0 %;42.2 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 13:02;11.8 Mbit/s;38.17 Mbit/s;14.46 ms;1.28 ms;13.02 Mbit/s;40.82 Mbit/s;0.0 %;52.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 12:01;14.55 Mbit/s;14.95 Mbit/s;2.23 ms;24.25 ms;16.05 Mbit/s;16.04 Mbit/s;0.0 %;17.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 11:02;25.37 Mbit/s;38.38 Mbit/s;12.92 ms;3.19 ms;-;41.07 Mbit/s;0.0 %;53.43 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 09:01;18.86 Mbit/s;33.87 Mbit/s;1.11 ms;2.43 ms;20.76 Mbit/s;35.89 Mbit/s;0.0 %;19.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 08:01;10.1 Mbit/s;31.33 Mbit/s;4.84 ms;1.75 ms;11.12 Mbit/s;33.58 Mbit/s;0.0 %;14.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 07:01;51.2 Mbit/s;49.91 Mbit/s;1.97 ms;< 1 ms;56.8 Mbit/s;53.32 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 06:01;53.78 Mbit/s;47.27 Mbit/s;< 1 ms;1.3 ms;59.28 Mbit/s;50.11 Mbit/s;0.0 %;4.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 05:01;53.91 Mbit/s;56.7 Mbit/s;1.07 ms;< 1 ms;58.67 Mbit/s;60.26 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 04:01;56.2 Mbit/s;56.58 Mbit/s;3.79 ms;1.13 ms;61.42 Mbit/s;59.69 Mbit/s;0.0 %;8.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 03:01;43.61 Mbit/s;44.53 Mbit/s;2.01 ms;1.59 ms;47.94 Mbit/s;47.08 Mbit/s;0.0 %;10.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 02:01;40.24 Mbit/s;58.6 Mbit/s;2.93 ms;2.93 ms;44.55 Mbit/s;62.1 Mbit/s;0.0 %;13.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 01:01;47.02 Mbit/s;58.91 Mbit/s;10.24 ms;< 1 ms;51.79 Mbit/s;61.89 Mbit/s;0.0 %;11.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 00:01;43.85 Mbit/s;55.7 Mbit/s;2.79 ms;1.32 ms;47.96 Mbit/s;59.11 Mbit/s;0.0 %;11.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 23:01;46.32 Mbit/s;48.04 Mbit/s;< 1 ms;3.33 ms;50.97 Mbit/s;48.04 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 22:01;39.24 Mbit/s;43.88 Mbit/s;1.78 ms;2.18 ms;43.17 Mbit/s;46.8 Mbit/s;0.0 %;8.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 21:01;29.92 Mbit/s;28.42 Mbit/s;5.51 ms;4.16 ms;33.03 Mbit/s;30.39 Mbit/s;0.0 %;11.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 20:01;20.48 Mbit/s;37.06 Mbit/s;1.79 ms;< 1 ms;22.53 Mbit/s;39.35 Mbit/s;0.0 %;17.48 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 18:01;31.67 Mbit/s;36.28 Mbit/s;2.45 ms;2.54 ms;34.77 Mbit/s;38.87 Mbit/s;0.0 %;14.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 17:01;35.26 Mbit/s;42.66 Mbit/s;1.53 ms;< 1 ms;38.61 Mbit/s;44.37 Mbit/s;0.0 %;17.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 16:01;8.03 Mbit/s;30.83 Mbit/s;1.09 ms;1.27 ms;8.83 Mbit/s;33.04 Mbit/s;0.0 %;8.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 15:02;12.42 Mbit/s;23.73 Mbit/s;1.67 ms;9.83 ms;13.65 Mbit/s;21.68 Mbit/s;0.0 %;32.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 14:01;36.67 Mbit/s;38.16 Mbit/s;8.06 ms;< 1 ms;40.44 Mbit/s;24.27 Mbit/s;0.68 %;27.77 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 13:01;24.57 Mbit/s;29.0 Mbit/s;2.36 ms;< 1 ms;27.0 Mbit/s;23.36 Mbit/s;0.0 %;7.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 12:01;22.37 Mbit/s;19.91 Mbit/s;< 1 ms;3.81 ms;24.1 Mbit/s;21.37 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 11:01;38.09 Mbit/s;31.04 Mbit/s;< 1 ms;5.14 ms;41.84 Mbit/s;33.0 Mbit/s;0.68 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 10:01;39.99 Mbit/s;40.36 Mbit/s;2.88 ms;1.23 ms;44.02 Mbit/s;42.39 Mbit/s;0.0 %;21.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
