dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 07:08;36.41 Mbit/s;46.01 Mbit/s;< 1 ms;< 1 ms;40.11 Mbit/s;48.76 Mbit/s;0.0 %;2.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 06:08;36.84 Mbit/s;45.8 Mbit/s;< 1 ms;< 1 ms;40.59 Mbit/s;48.83 Mbit/s;0.0 %;2.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 05:08;36.82 Mbit/s;45.11 Mbit/s;< 1 ms;< 1 ms;40.26 Mbit/s;48.04 Mbit/s;0.0 %;2.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 04:08;37.58 Mbit/s;45.77 Mbit/s;< 1 ms;< 1 ms;41.23 Mbit/s;48.69 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 03:08;35.33 Mbit/s;46.33 Mbit/s;< 1 ms;< 1 ms;38.96 Mbit/s;48.65 Mbit/s;0.0 %;2.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 01:08;36.47 Mbit/s;45.46 Mbit/s;< 1 ms;< 1 ms;40.18 Mbit/s;47.92 Mbit/s;0.0 %;2.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 00:08;34.85 Mbit/s;45.39 Mbit/s;< 1 ms;2.3 ms;38.33 Mbit/s;48.21 Mbit/s;0.0 %;2.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 23:08;35.32 Mbit/s;46.52 Mbit/s;< 1 ms;< 1 ms;37.92 Mbit/s;49.19 Mbit/s;0.0 %;2.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 22:08;37.16 Mbit/s;45.71 Mbit/s;< 1 ms;< 1 ms;40.51 Mbit/s;48.18 Mbit/s;0.0 %;2.18 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 21:08;34.42 Mbit/s;46.4 Mbit/s;< 1 ms;< 1 ms;37.15 Mbit/s;49.47 Mbit/s;0.0 %;2.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 20:08;34.95 Mbit/s;45.51 Mbit/s;< 1 ms;< 1 ms;38.1 Mbit/s;47.44 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 19:08;35.9 Mbit/s;45.64 Mbit/s;< 1 ms;< 1 ms;39.53 Mbit/s;48.54 Mbit/s;0.0 %;2.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 18:08;35.7 Mbit/s;46.19 Mbit/s;< 1 ms;< 1 ms;38.31 Mbit/s;48.97 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 17:08;36.05 Mbit/s;45.5 Mbit/s;< 1 ms;< 1 ms;39.26 Mbit/s;47.73 Mbit/s;0.0 %;2.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 16:08;38.31 Mbit/s;45.01 Mbit/s;< 1 ms;< 1 ms;41.91 Mbit/s;44.01 Mbit/s;0.0 %;2.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 14:08;37.27 Mbit/s;45.96 Mbit/s;< 1 ms;< 1 ms;40.71 Mbit/s;49.09 Mbit/s;0.0 %;2.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 13:08;37.38 Mbit/s;45.31 Mbit/s;< 1 ms;1.07 ms;41.06 Mbit/s;46.27 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 13:08;16.99 Mbit/s;18.44 Mbit/s;< 1 ms;3.41 ms;16.93 Mbit/s;18.23 Mbit/s;1.35 %;5.71 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 12:08;65.33 Mbit/s;42.18 Mbit/s;1.61 ms;< 1 ms;64.53 Mbit/s;44.83 Mbit/s;0.0 %;2.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 11:08;65.92 Mbit/s;43.34 Mbit/s;< 1 ms;< 1 ms;63.16 Mbit/s;45.77 Mbit/s;0.0 %;1.96 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 10:08;66.55 Mbit/s;42.93 Mbit/s;< 1 ms;< 1 ms;64.37 Mbit/s;45.42 Mbit/s;0.0 %;2.18 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 09:08;66.43 Mbit/s;43.83 Mbit/s;< 1 ms;< 1 ms;65.69 Mbit/s;46.5 Mbit/s;0.0 %;1.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 08:08;65.3 Mbit/s;42.13 Mbit/s;< 1 ms;< 1 ms;65.8 Mbit/s;44.18 Mbit/s;0.0 %;1.96 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 07:09;66.63 Mbit/s;42.43 Mbit/s;< 1 ms;< 1 ms;64.71 Mbit/s;45.01 Mbit/s;0.0 %;1.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 07:08;4.12 Mbit/s;1.01 Mbit/s;< 1 ms;< 1 ms;3.99 Mbit/s;997.49 kbit/s;0.0 %;13.35 ms;PTT Metro de Florianopolis;;;;;
27/07/15 06:08;67.98 Mbit/s;42.33 Mbit/s;< 1 ms;< 1 ms;65.99 Mbit/s;44.98 Mbit/s;0.0 %;2.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 05:08;67.28 Mbit/s;43.14 Mbit/s;< 1 ms;< 1 ms;66.18 Mbit/s;45.31 Mbit/s;0.0 %;1.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 04:09;65.73 Mbit/s;43.0 Mbit/s;< 1 ms;< 1 ms;65.93 Mbit/s;45.76 Mbit/s;0.0 %;1.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 03:08;67.47 Mbit/s;43.02 Mbit/s;< 1 ms;< 1 ms;66.55 Mbit/s;45.75 Mbit/s;0.0 %;2.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 02:08;67.31 Mbit/s;42.35 Mbit/s;< 1 ms;< 1 ms;66.56 Mbit/s;45.0 Mbit/s;0.0 %;2.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 01:08;67.71 Mbit/s;42.85 Mbit/s;< 1 ms;< 1 ms;66.52 Mbit/s;45.28 Mbit/s;0.0 %;2.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 01:08;25.82 Mbit/s;25.55 Mbit/s;< 1 ms;< 1 ms;25.09 Mbit/s;21.62 Mbit/s;0.0 %;5.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 00:08;65.4 Mbit/s;42.34 Mbit/s;< 1 ms;< 1 ms;64.06 Mbit/s;42.26 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 23:08;66.77 Mbit/s;42.49 Mbit/s;< 1 ms;< 1 ms;65.93 Mbit/s;44.81 Mbit/s;0.0 %;2.01 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
