dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 18:21;60.65 Mbit/s;45.15 Mbit/s;< 1 ms;1.25 ms;66.63 Mbit/s;47.9 Mbit/s;0.0 %;6.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 17:20;59.73 Mbit/s;45.24 Mbit/s;< 1 ms;3.09 ms;64.59 Mbit/s;45.07 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 16:20;59.18 Mbit/s;47.72 Mbit/s;1.36 ms;1.03 ms;65.07 Mbit/s;47.75 Mbit/s;0.0 %;6.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 15:20;58.34 Mbit/s;45.55 Mbit/s;1.25 ms;1.42 ms;64.05 Mbit/s;48.57 Mbit/s;0.0 %;6.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 14:20;56.95 Mbit/s;50.67 Mbit/s;1.1 ms;1.04 ms;62.61 Mbit/s;53.75 Mbit/s;0.0 %;6.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 13:20;52.62 Mbit/s;55.65 Mbit/s;< 1 ms;4.15 ms;57.7 Mbit/s;57.82 Mbit/s;0.0 %;6.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 12:20;58.39 Mbit/s;50.66 Mbit/s;1.44 ms;1.09 ms;63.22 Mbit/s;53.37 Mbit/s;0.0 %;7.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 11:20;59.81 Mbit/s;45.25 Mbit/s;< 1 ms;1.26 ms;61.95 Mbit/s;48.21 Mbit/s;0.0 %;5.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 10:20;59.52 Mbit/s;45.83 Mbit/s;1.78 ms;2.58 ms;64.85 Mbit/s;48.97 Mbit/s;0.0 %;7.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 09:20;61.3 Mbit/s;40.73 Mbit/s;< 1 ms;1.0 ms;66.92 Mbit/s;42.93 Mbit/s;0.0 %;6.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
