dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/10/15 05:14;23.02 Mbit/s;13.23 Mbit/s;< 1 ms;< 1 ms;23.48 Mbit/s;7.45 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/10/15 02:14;23.66 Mbit/s;12.34 Mbit/s;3.25 ms;< 1 ms;23.74 Mbit/s;5.4 Mbit/s;0.0 %;5.94 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/10/15 23:14;3.77 Mbit/s;2.99 Mbit/s;1.07 ms;2.02 ms;4.15 Mbit/s;2.54 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/10/15 20:14;21.29 Mbit/s;4.63 Mbit/s;1.13 ms;1.44 ms;21.09 Mbit/s;3.82 Mbit/s;0.0 %;5.44 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/10/15 14:15;20.8 Mbit/s;2.11 Mbit/s;3.48 ms;9.57 ms;22.74 Mbit/s;2.26 Mbit/s;0.0 %;20.0 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/10/15 11:14;15.02 Mbit/s;4.73 Mbit/s;3.46 ms;2.19 ms;16.74 Mbit/s;357.26 kbit/s;0.0 %;16.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/10/15 08:14;21.62 Mbit/s;5.62 Mbit/s;< 1 ms;1.18 ms;21.88 Mbit/s;5.39 Mbit/s;0.0 %;4.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 05:14;772.97 kbit/s;3.88 Mbit/s;1.6 ms;1.64 ms;836.95 kbit/s;1.77 Mbit/s;0.0 %;10.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/10/15 02:15;12.98 Mbit/s;5.14 Mbit/s;4.15 ms;1.88 ms;12.56 Mbit/s;2.34 Mbit/s;23.08 %;277.81 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 23:14;487.58 kbit/s;3.24 Mbit/s;5.29 ms;6.14 ms;519.27 kbit/s;2.4 Mbit/s;8.33 %;9.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/10/15 20:14;7.45 Mbit/s;4.94 Mbit/s;8.25 ms;2.61 ms;8.13 Mbit/s;3.93 Mbit/s;1.37 %;7.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/10/15 17:14;14.55 Mbit/s;4.2 Mbit/s;10.9 ms;64.35 ms;13.73 Mbit/s;2.08 Mbit/s;0.0 %;43.95 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/10/15 14:14;22.35 Mbit/s;6.73 Mbit/s;< 1 ms;4.33 ms;22.11 Mbit/s;7.09 Mbit/s;0.0 %;6.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 11:14;21.06 Mbit/s;13.59 Mbit/s;< 1 ms;< 1 ms;20.9 Mbit/s;4.65 Mbit/s;0.0 %;4.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
