dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 07:08;66.99 Mbit/s;47.11 Mbit/s;< 1 ms;< 1 ms;66.04 Mbit/s;47.75 Mbit/s;0.0 %;1.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 06:08;66.15 Mbit/s;47.74 Mbit/s;< 1 ms;< 1 ms;66.27 Mbit/s;50.78 Mbit/s;0.0 %;2.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 05:08;66.06 Mbit/s;46.88 Mbit/s;< 1 ms;< 1 ms;65.69 Mbit/s;49.86 Mbit/s;0.0 %;2.09 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 04:08;67.33 Mbit/s;46.98 Mbit/s;< 1 ms;< 1 ms;66.25 Mbit/s;49.99 Mbit/s;0.0 %;2.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 03:08;67.29 Mbit/s;46.8 Mbit/s;< 1 ms;2.38 ms;66.55 Mbit/s;49.77 Mbit/s;0.0 %;2.15 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 02:08;65.28 Mbit/s;47.62 Mbit/s;< 1 ms;< 1 ms;65.98 Mbit/s;49.99 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 01:08;66.22 Mbit/s;48.63 Mbit/s;< 1 ms;< 1 ms;65.51 Mbit/s;51.67 Mbit/s;0.0 %;2.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 00:08;58.23 Mbit/s;51.43 Mbit/s;< 1 ms;3.61 ms;62.13 Mbit/s;54.89 Mbit/s;0.0 %;2.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 23:08;51.8 Mbit/s;53.95 Mbit/s;< 1 ms;1.66 ms;54.87 Mbit/s;57.43 Mbit/s;0.0 %;2.39 ms;NIC.br nodo 2;;;;;
31/10/15 22:08;67.11 Mbit/s;46.48 Mbit/s;< 1 ms;< 1 ms;65.88 Mbit/s;49.43 Mbit/s;0.0 %;2.07 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 21:08;63.75 Mbit/s;52.56 Mbit/s;< 1 ms;1.19 ms;61.96 Mbit/s;55.94 Mbit/s;0.0 %;2.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 20:08;54.78 Mbit/s;44.96 Mbit/s;< 1 ms;< 1 ms;59.25 Mbit/s;47.8 Mbit/s;0.0 %;2.09 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 19:09;51.88 Mbit/s;47.94 Mbit/s;< 1 ms;4.01 ms;55.95 Mbit/s;50.86 Mbit/s;0.0 %;2.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 17:08;65.29 Mbit/s;46.47 Mbit/s;< 1 ms;< 1 ms;64.54 Mbit/s;49.11 Mbit/s;0.0 %;1.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 16:08;48.48 Mbit/s;49.68 Mbit/s;< 1 ms;< 1 ms;49.05 Mbit/s;52.75 Mbit/s;0.0 %;2.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 15:08;60.28 Mbit/s;47.2 Mbit/s;< 1 ms;1.04 ms;63.79 Mbit/s;50.06 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 14:08;65.81 Mbit/s;54.83 Mbit/s;< 1 ms;< 1 ms;65.52 Mbit/s;58.4 Mbit/s;0.0 %;2.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 13:08;60.16 Mbit/s;46.83 Mbit/s;< 1 ms;1.0 ms;60.91 Mbit/s;49.97 Mbit/s;1.36 %;3.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 12:08;64.52 Mbit/s;42.94 Mbit/s;< 1 ms;< 1 ms;64.65 Mbit/s;45.64 Mbit/s;0.0 %;2.03 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 11:08;65.54 Mbit/s;46.94 Mbit/s;< 1 ms;1.1 ms;63.3 Mbit/s;49.96 Mbit/s;0.0 %;1.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 10:08;65.57 Mbit/s;46.42 Mbit/s;< 1 ms;< 1 ms;64.37 Mbit/s;49.33 Mbit/s;0.0 %;2.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
