dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 01:06;16.77 Mbit/s;24.18 Mbit/s;< 1 ms;< 1 ms;17.07 Mbit/s;25.92 Mbit/s;0.0 %;4.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 00:06;14.15 Mbit/s;19.36 Mbit/s;< 1 ms;< 1 ms;14.85 Mbit/s;19.87 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 23:06;10.04 Mbit/s;9.61 Mbit/s;18.24 ms;< 1 ms;4.89 Mbit/s;8.21 Mbit/s;0.68 %;130.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 22:06;1.41 Mbit/s;7.41 Mbit/s;43.11 ms;14.29 ms;1.56 Mbit/s;5.37 Mbit/s;0.0 %;757.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 21:06;13.1 Mbit/s;15.15 Mbit/s;6.69 ms;8.24 ms;8.52 Mbit/s;6.53 Mbit/s;0.0 %;10.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 20:06;-;425.54 kbit/s;25.02 ms;15.39 ms;-;-;0.0 %;35.39 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 18:06;4.24 Mbit/s;4.87 Mbit/s;247.7 ms;46.51 ms;3.04 Mbit/s;2.74 Mbit/s;0.0 %;2210.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 17:06;10.97 Mbit/s;7.16 Mbit/s;17.76 ms;14.53 ms;6.84 Mbit/s;7.35 Mbit/s;0.0 %;131.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 16:07;16.76 Mbit/s;31.99 Mbit/s;55.78 ms;< 1 ms;14.54 Mbit/s;23.7 Mbit/s;5.93 %;128.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 15:06;637.12 kbit/s;2.72 Mbit/s;28.23 ms;4.46 ms;683.35 kbit/s;2.59 Mbit/s;0.0 %;412.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 14:06;7.51 Mbit/s;6.75 Mbit/s;12.01 ms;7.05 ms;4.02 Mbit/s;4.78 Mbit/s;0.0 %;64.72 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 13:06;11.6 Mbit/s;19.84 Mbit/s;70.06 ms;6.16 ms;7.5 Mbit/s;18.02 Mbit/s;2.07 %;463.19 ms;PTT Metro de Curitiba;;;;;
29/07/15 11:06;15.56 Mbit/s;14.74 Mbit/s;1.92 ms;31.33 ms;16.28 Mbit/s;14.25 Mbit/s;0.0 %;8.15 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 09:32;3.06 Mbit/s;1.92 Mbit/s;2.07 ms;2.61 ms;3.13 Mbit/s;1.93 Mbit/s;0.0 %;14.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 09:06;9.3 Mbit/s;12.22 Mbit/s;19.6 ms;31.77 ms;68.07 kbit/s;12.65 Mbit/s;0.68 %;242.7 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 08:06;12.46 Mbit/s;14.25 Mbit/s;3.95 ms;3.77 ms;10.04 Mbit/s;15.07 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 07:06;2.22 Mbit/s;10.68 Mbit/s;63.47 ms;< 1 ms;203.35 kbit/s;10.54 Mbit/s;0.68 %;583.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 06:06;15.62 Mbit/s;14.52 Mbit/s;< 1 ms;< 1 ms;17.04 Mbit/s;15.62 Mbit/s;0.0 %;3.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 05:06;16.62 Mbit/s;25.27 Mbit/s;< 1 ms;< 1 ms;17.97 Mbit/s;23.93 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 04:06;16.29 Mbit/s;24.38 Mbit/s;4.63 ms;< 1 ms;14.96 Mbit/s;26.01 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 03:06;15.26 Mbit/s;26.67 Mbit/s;< 1 ms;< 1 ms;16.46 Mbit/s;28.3 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 02:06;14.6 Mbit/s;24.25 Mbit/s;< 1 ms;< 1 ms;15.1 Mbit/s;18.7 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 00:06;15.09 Mbit/s;5.26 Mbit/s;1.35 ms;6.27 ms;8.73 Mbit/s;5.6 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 23:06;14.78 Mbit/s;16.12 Mbit/s;39.64 ms;38.64 ms;12.75 Mbit/s;17.11 Mbit/s;0.7 %;148.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 22:06;16.61 Mbit/s;418.37 kbit/s;< 1 ms;25.34 ms;18.19 Mbit/s;437.24 kbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 21:06;5.52 Mbit/s;11.7 Mbit/s;16.86 ms;4.1 ms;3.86 Mbit/s;6.51 Mbit/s;0.0 %;162.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
