dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 15:27;370.69 kbit/s;7.64 Mbit/s;2.48 ms;6.99 ms;245.24 kbit/s;8.18 Mbit/s;6.72 %;13.83 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 14:26;6.61 Mbit/s;10.61 Mbit/s;4.5 ms;4.13 ms;6.87 Mbit/s;9.71 Mbit/s;6.67 %;11.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 13:26;5.05 Mbit/s;8.48 Mbit/s;2.88 ms;12.55 ms;4.84 Mbit/s;8.88 Mbit/s;5.84 %;12.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 12:27;6.38 Mbit/s;4.27 Mbit/s;3.35 ms;2.28 ms;6.29 Mbit/s;4.57 Mbit/s;2.08 %;18.0 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 11:26;11.58 Mbit/s;14.21 Mbit/s;1.8 ms;1.65 ms;11.23 Mbit/s;9.92 Mbit/s;2.8 %;9.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 10:26;6.89 Mbit/s;1.55 Mbit/s;4.14 ms;5.16 ms;3.95 Mbit/s;1.66 Mbit/s;3.55 %;8.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:26;17.47 Mbit/s;11.52 Mbit/s;1.8 ms;3.07 ms;10.44 Mbit/s;11.37 Mbit/s;2.07 %;6.61 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 08:26;11.27 Mbit/s;9.69 Mbit/s;< 1 ms;2.92 ms;11.41 Mbit/s;10.28 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 07:26;3.53 Mbit/s;13.42 Mbit/s;7.67 ms;1.17 ms;2.91 Mbit/s;13.35 Mbit/s;0.0 %;17.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 06:26;9.94 Mbit/s;14.3 Mbit/s;1.49 ms;< 1 ms;9.41 Mbit/s;14.72 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 05:26;15.42 Mbit/s;17.16 Mbit/s;< 1 ms;< 1 ms;14.75 Mbit/s;8.56 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 04:26;15.13 Mbit/s;12.47 Mbit/s;1.02 ms;1.12 ms;12.72 Mbit/s;13.23 Mbit/s;0.0 %;5.83 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 03:26;13.59 Mbit/s;11.98 Mbit/s;< 1 ms;1.4 ms;13.12 Mbit/s;12.18 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 02:26;16.27 Mbit/s;14.12 Mbit/s;< 1 ms;2.51 ms;16.17 Mbit/s;10.78 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 01:26;12.27 Mbit/s;13.2 Mbit/s;1.35 ms;4.54 ms;11.69 Mbit/s;13.44 Mbit/s;0.0 %;6.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 00:26;13.72 Mbit/s;12.91 Mbit/s;2.75 ms;< 1 ms;14.28 Mbit/s;12.07 Mbit/s;0.0 %;6.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 23:26;13.55 Mbit/s;10.72 Mbit/s;1.39 ms;3.73 ms;14.02 Mbit/s;11.18 Mbit/s;0.0 %;10.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 22:31;14.21 Mbit/s;10.39 Mbit/s;2.62 ms;7.51 ms;13.65 Mbit/s;10.46 Mbit/s;0.0 %;15.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:26;-;7.69 Mbit/s;3.4 ms;3.65 ms;-;-;0.0 %;9.81 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 21:26;11.3 Mbit/s;10.78 Mbit/s;1.66 ms;5.03 ms;7.3 Mbit/s;11.46 Mbit/s;0.68 %;10.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
